Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
9/24/2024,"22,300.00","22,300.00","22,250.00","22,298.10",0.01,30,"668,943","668,943"
9/23/2024,"22,299.00","22,300.00","22,200.00","22,295.52",0.35,84,"1,872,824","1,872,824"
9/20/2024,"22,200.00","22,300.00","22,150.00","22,217.21",0.32,61,"1,355,250","1,355,250"
9/19/2024,"22,150.00","22,300.00","22,100.00","22,146.50",-0.73,760,"16,831,341","16,831,341"
9/18/2024,"22,310.00","22,350.00","22,300.00","22,309.76",0.50,123,"2,744,100","2,744,100"
9/17/2024,"22,200.00","22,200.00","22,198.00","22,198.93",0.89,162,"3,596,227","3,596,227"
9/16/2024,"22,004.00","22,004.00","22,000.00","22,002.37",-1.20,57,"1,254,135","1,254,135"
9/13/2024,"22,399.00","22,700.00","22,151.00","22,269.03",0.64,471,"10,488,714","10,488,714"
9/12/2024,"22,002.00","22,150.00","22,002.00","22,126.76",0.58,184,"4,071,324","4,071,324"
9/11/2024,"22,100.00","22,100.00","21,900.00","21,999.92",0.03,211,"4,641,983","4,641,983"
9/10/2024,"22,000.00","22,000.00","21,963.00","21,992.51",0.14,364,"8,005,275","8,005,275"
9/6/2024,"21,993.00","21,994.00","21,900.00","21,962.32",-0.15,367,"8,060,173","8,060,173"
9/5/2024,"21,995.00","21,995.00","21,994.00","21,994.90",0.40,50,"1,099,745","1,099,745"
9/4/2024,"21,995.00","21,995.00","21,900.00","21,906.25",-0.28,32,"701,000","701,000"
9/3/2024,"22,000.00","22,000.00","21,899.00","21,967.90",-0.12,159,"3,492,896","3,492,896"
9/2/2024,"21,950.00","22,000.00","21,950.00","21,993.43",0.02,145,"3,189,048","3,189,048"
8/30/2024,"22,000.00","22,000.00","21,940.00","21,989.63",0.23,185,"4,068,081","4,068,081"
8/29/2024,"21,940.00","21,999.00","21,900.00","21,938.50",-0.26,84,"1,842,834","1,842,834"
8/27/2024,"21,999.00","21,999.00","21,995.00","21,996.62",-0.01,198,"4,355,331","4,355,331"
8/26/2024,"21,999.00","22,000.00","21,999.00","21,999.49",0.02,69,"1,517,965","1,517,965"
8/23/2024,"21,999.00","21,999.00","21,990.00","21,995.20",-0.02,79,"1,737,621","1,737,621"
8/22/2024,"22,000.00","22,000.00","21,999.00","21,999.41",0.01,222,"4,883,870","4,883,870"
8/21/2024,"22,000.00","22,000.00","21,950.00","21,996.57",-0.03,640,"14,077,805","14,077,805"
8/20/2024,"21,999.00","22,050.00","21,998.00","22,002.84",-0.05,267,"5,874,759","5,874,759"
8/19/2024,"22,000.00","22,100.00","22,000.00","22,014.46",-0.39,35,"770,506","5,788,006"
8/16/2024,"22,099.00","22,200.00","22,099.00","22,100.77",0.05,199,"4,398,053","4,398,053"
8/15/2024,"22,100.00","22,249.00","21,650.00","22,090.70",-0.56,87,"1,921,891","1,921,891"
8/14/2024,"22,200.00","22,250.00","22,200.00","22,215.34",0.33,118,"2,621,410","2,621,410"
8/13/2024,"22,200.00","22,250.00","21,910.00","22,141.31",0.00,132,"2,922,653","2,922,653"
8/12/2024,"22,150.00","22,150.00","21,910.00","22,141.58",0.72,57,"1,262,070","1,262,070"
8/9/2024,"22,000.00","22,000.00","21,979.00","21,982.42",0.43,221,"4,858,114","4,858,114"
8/8/2024,"21,980.00","21,980.00","21,875.00","21,889.14",-0.07,191,"4,180,825","4,180,825"
8/7/2024,"21,875.00","21,989.00","21,800.00","21,904.34",-0.42,217,"4,753,241","4,753,241"
8/6/2024,"21,989.00","21,999.00","21,989.00","21,997.45",-0.06,31,"681,921","681,921"
8/5/2024,"21,800.00","22,100.00","21,800.00","22,010.90",-0.96,92,"2,025,003","2,025,003"
8/1/2024,"22,249.00","22,250.00","22,200.00","22,224.82",-0.33,38,"844,543","844,543"
7/31/2024,"22,300.00","22,300.00","22,295.00","22,298.95",-0.01,157,"3,500,935","3,500,935"
7/30/2024,"22,300.00","22,350.00","22,299.00","22,302.01",0.22,239,"5,330,180","5,330,180"
7/29/2024,"22,350.00","22,350.00","22,249.00","22,253.34",0.10,416,"9,257,388","9,257,388"
7/26/2024,"22,250.00","22,250.00","22,220.00","22,231.92",0.05,330,"7,336,535","7,336,535"
7/25/2024,"22,350.00","22,350.00","22,220.00","22,220.59",0.13,264,"5,866,237","5,866,237"
7/24/2024,"22,211.00","22,220.00","22,150.00","22,192.72",0.19,380,"8,433,232","8,433,232"
7/23/2024,"22,150.00","22,200.00","22,139.00","22,150.20",0.01,402,"8,904,382","8,904,382"
7/22/2024,"22,146.00","22,148.00","22,146.00","22,147.09",0.00,105,"2,325,444","2,325,444"
7/19/2024,"22,149.00","22,150.00","22,140.00","22,147.18",-0.01,390,"8,637,401","8,637,401"
7/18/2024,"22,149.00","22,150.00","22,147.00","22,149.44",0.09,222,"4,917,175","4,917,175"
7/17/2024,"22,500.00","22,500.00","22,100.00","22,128.55",0.36,605,"13,387,770","13,387,770"
7/16/2024,"22,150.00","22,150.00","22,000.00","22,048.82",0.22,242,"5,335,815","5,335,815"
7/15/2024,"22,000.00","22,000.00","21,999.00","21,999.93",-0.09,135,"2,969,990","2,969,990"
7/12/2024,"22,100.00","22,100.00","22,000.00","22,019.75",-0.51,81,"1,783,600","1,783,600"
7/11/2024,"22,050.00","22,500.00","22,050.00","22,133.55",0.30,391,"8,654,219","8,654,219"
7/10/2024,"22,100.00","22,155.00","22,000.00","22,067.56",2.59,43,"948,905","948,905"
7/9/2024,"21,500.00","21,800.00","21,300.00","21,509.80",1.41,102,"2,194,000","2,194,000"
7/8/2024,"21,500.00","21,500.00","21,200.00","21,210.14",-0.73,148,"3,139,100","3,139,100"
7/5/2024,"21,550.00","21,550.00","21,201.00","21,366.32",2.03,19,"405,960","405,960"
7/4/2024,"21,004.00","21,004.00","20,850.00","20,941.01",0.65,163,"3,413,385","3,413,385"
7/3/2024,"20,800.00","20,900.00","20,800.00","20,804.99",0.44,141,"2,933,503","2,933,503"
7/2/2024,"20,800.00","20,900.00","20,600.00","20,713.06",0.53,786,"16,280,469","16,280,469"
7/1/2024,"20,540.00","20,700.00","20,540.00","20,603.42",0.07,646,"13,309,807","13,309,807"
6/28/2024,"20,600.00","20,600.00","20,501.00","20,589.00",0.29,81,"1,667,709","1,667,709"
6/27/2024,"20,600.00","20,600.00","20,500.00","20,529.13",-0.01,237,"4,865,404","4,865,404"
6/26/2024,"20,600.00","20,600.00","20,500.00","20,531.37",-0.29,128,"2,628,015","2,628,015"
6/25/2024,"20,550.00","20,600.00","20,501.00","20,590.46",-0.65,126,"2,594,398","2,594,398"
6/24/2024,"20,750.00","20,750.00","20,700.00","20,725.00",-0.12,4,"82,900","82,900"
6/20/2024,"20,749.00","20,750.00","20,730.00","20,749.23",0.10,128,"2,655,902","2,655,902"
6/19/2024,"20,700.00","20,750.00","20,700.00","20,727.50",-0.07,84,"1,741,110","1,741,110"
6/18/2024,"20,750.00","20,750.00","20,700.00","20,742.66",-0.24,79,"1,638,670","1,638,670"
6/17/2024,"20,800.00","20,800.00","20,750.00","20,792.39",-0.42,230,"4,782,249","4,782,249"
6/14/2024,"20,800.00","20,900.00","20,800.00","20,880.41",-0.07,296,"6,180,600","6,180,600"
6/13/2024,"20,800.00","20,900.00","20,800.00","20,894.59",0.04,414,"8,650,360","8,650,360"
6/12/2024,"20,900.00","20,900.00","20,850.00","20,885.35",0.12,359,"7,497,841","7,497,841"
6/11/2024,"20,900.00","20,900.00","20,850.00","20,860.89",0.03,209,"4,359,927","4,359,927"
6/10/2024,"20,850.00","20,996.00","20,850.00","20,853.98",-0.68,256,"5,338,620","5,338,620"
6/7/2024,"20,997.00","20,997.00","20,996.00","20,996.59",0.72,220,"4,619,250","4,619,250"
6/6/2024,"20,998.00","20,999.00","20,750.00","20,846.26",0.24,210,"4,377,715","4,377,715"
6/5/2024,"20,800.00","20,800.00","20,700.00","20,796.69",0.30,500,"10,398,344","10,398,344"
6/4/2024,"20,700.00","20,800.00","20,700.00","20,734.18",-0.08,34,"704,962","704,962"
6/3/2024,"20,750.00","20,750.00","20,750.00","20,750.00",-0.27,4,"83,000","83,000"
5/31/2024,"20,800.00","20,899.00","20,800.00","20,805.44",-0.35,255,"5,305,386","5,305,386"
5/30/2024,"20,900.00","20,902.00","20,801.00","20,877.74",0.37,727,"15,178,116","15,178,116"
5/29/2024,"20,800.00","20,800.00","20,800.00","20,800.00",0.03,429,"8,923,200","8,923,200"
5/28/2024,"20,800.00","20,801.00","20,700.00","20,794.51",-0.03,508,"10,563,610","10,563,610"
5/27/2024,"20,800.00","20,801.00","20,800.00","20,800.10",0.00,102,"2,121,610","2,121,610"
5/23/2024,"20,800.00","20,800.00","20,800.00","20,800.00",0.27,36,"748,800","748,800"
5/22/2024,"20,800.00","20,800.00","20,700.00","20,743.41",0.62,69,"1,431,295","1,431,295"
5/21/2024,"20,700.00","20,700.00","20,600.00","20,614.65",-0.40,273,"5,627,800","5,627,800"
5/20/2024,"20,699.00","20,700.00","20,690.00","20,697.99",-0.08,82,"1,697,235","1,697,235"
5/17/2024,"20,700.00","20,797.00","20,650.00","20,714.67",-0.31,135,"2,796,481","2,796,481"
5/16/2024,"20,651.00","20,800.00","20,650.00","20,778.34",-1.00,460,"9,558,036","9,558,036"
5/15/2024,"20,950.00","21,000.00","20,950.00","20,987.90",-0.50,214,"4,491,410","4,491,410"
5/14/2024,"21,000.00","21,100.00","21,000.00","21,093.20",0.45,598,"12,613,736","12,613,736"
5/13/2024,"21,000.00","21,000.00","20,998.00","20,999.48",1.31,42,"881,978","881,978"
5/10/2024,"20,752.00","21,000.00","20,600.00","20,728.55",0.85,266,"5,513,795","5,513,795"
5/9/2024,"20,600.00","20,600.00","20,545.00","20,553.42",0.46,73,"1,500,400","1,500,400"
5/7/2024,"20,500.00","20,500.00","20,450.00","20,460.16",0.05,192,"3,928,350","3,928,350"
5/2/2024,"20,450.00","20,450.00","20,422.00","20,449.49",0.37,109,"2,228,994","2,228,994"
4/30/2024,"20,400.00","20,400.00","20,351.00","20,374.27",0.35,260,"5,297,310","5,297,310"
4/29/2024,"20,350.00","20,350.00","20,298.00","20,303.92",0.51,239,"4,852,638","4,852,638"
4/26/2024,"20,200.00","20,202.00","20,199.00","20,200.45",0.24,262,"5,292,519","5,292,519"
4/25/2024,"20,151.00","20,200.00","20,101.00","20,152.25",0.37,32,"644,872","644,872"
4/23/2024,"20,100.00","20,100.00","20,002.00","20,077.78",0.19,83,"1,666,456","1,666,456"
4/22/2024,"20,050.00","20,050.00","20,001.00","20,039.94",0.03,101,"2,024,034","2,024,034"
4/19/2024,"20,002.00","20,101.00","20,000.00","20,034.91",-0.32,68,"1,362,374","1,362,374"
4/18/2024,"20,100.00","20,100.00","20,100.00","20,100.00",-2.40,18,"361,800","361,800"
4/17/2024,"20,600.00",,,"20,594.10",0.00,0,0,0
4/16/2024,"20,600.00","20,600.00","20,549.00","20,594.10",-0.03,389,"8,011,106","8,011,106"
4/15/2024,"20,600.00","20,602.00","20,600.00","20,600.43",0.00,416,"8,569,780","8,569,780"
4/12/2024,"20,600.00","20,600.00","20,599.00","20,599.94",0.00,160,"3,295,991","3,295,991"
4/11/2024,"20,600.00","20,625.00","20,599.00","20,600.62",0.02,157,"3,234,297","3,234,297"
4/9/2024,"20,598.00","20,598.00","20,597.00","20,597.22",0.12,46,"947,472","947,472"
4/8/2024,"20,595.00","20,600.00","20,500.00","20,572.22",-0.13,209,"4,299,594","4,299,594"
4/5/2024,"20,600.00","20,600.00","20,598.00","20,599.25",0.24,227,"4,676,030","17,652,530"
4/4/2024,"20,400.00","20,600.00","20,400.00","20,549.06",-0.21,159,"3,267,301","3,267,301"
4/3/2024,"20,601.00","20,601.00","20,500.00","20,592.50",0.52,177,"3,644,872","3,644,872"
4/2/2024,"20,500.00","20,501.00","20,400.00","20,486.78",0.32,379,"7,764,490","7,764,490"
4/1/2024,"20,499.00","20,499.00","20,340.00","20,421.96",0.13,188,"3,839,329","3,839,329"
3/29/2024,"20,395.00","20,400.00","20,395.00","20,395.21",0.00,316,"6,444,885","6,444,885"
3/28/2024,"20,395.00","20,397.00","20,394.00","20,395.21",-0.02,275,"5,608,684","5,608,684"
3/27/2024,"20,396.00","20,400.00","20,396.00","20,398.61",0.09,173,"3,528,959","3,528,959"
3/26/2024,"20,304.00","20,500.00","20,300.00","20,380.53",-0.24,49,"998,646","998,646"
3/25/2024,"20,400.00","20,499.00","20,400.00","20,430.56",0.16,81,"1,654,875","1,654,875"
3/22/2024,"20,400.00","20,401.00","20,350.00","20,397.32",0.21,515,"10,504,619","10,504,619"
3/21/2024,"20,401.00","20,401.00","20,302.00","20,355.31",0.18,65,"1,323,095","1,323,095"
3/20/2024,"20,350.00","20,350.00","20,300.00","20,319.44",0.09,161,"3,271,430","3,271,430"
3/19/2024,"20,302.00","20,302.00","20,299.00","20,300.36",0.00,364,"7,389,330","7,389,330"
3/18/2024,"20,300.00","20,300.00","20,300.00","20,300.00",0.00,16,"324,800","324,800"
3/15/2024,"20,300.00","20,300.00","20,300.00","20,300.00",1.04,12,"243,600","243,600"
3/14/2024,"20,100.00","20,100.00","20,001.00","20,091.48",0.00,131,"2,631,984","2,631,984"
3/13/2024,"20,000.00","20,101.00","20,000.00","20,091.48",0.25,569,"11,432,050","11,432,050"
3/12/2024,"20,100.00","20,100.00","20,000.00","20,042.28",0.29,68,"1,362,875","1,362,875"
3/11/2024,"20,000.00","20,000.00","19,920.00","19,983.88",-0.12,34,"679,452","679,452"
3/8/2024,"19,982.00","20,100.00","19,982.00","20,007.09",-0.28,266,"5,321,887","5,321,887"
3/7/2024,"20,100.00","20,200.00","20,000.00","20,063.01",-0.36,146,"2,929,200","2,929,200"
3/6/2024,"20,100.00","20,200.00","20,100.00","20,134.98",-0.48,257,"5,174,690","5,174,690"
3/5/2024,"20,200.00","20,350.00","20,200.00","20,232.38",-0.72,185,"3,742,990","3,742,990"
3/4/2024,"20,300.00","20,480.00","20,300.00","20,379.05",-0.49,186,"3,790,503","3,790,503"
3/1/2024,"20,480.00","20,480.00","20,480.00","20,480.00",-0.16,4,"81,920","81,920"
2/29/2024,"20,500.00","20,700.00","20,499.00","20,512.91",-0.42,106,"2,174,368","37,868,268"
2/28/2024,"20,600.00","20,600.00","20,599.00","20,599.08",-0.49,65,"1,338,940","1,338,940"
2/27/2024,"20,700.00","20,900.00","20,699.00","20,700.29",0.69,"1,374","28,442,192","28,442,192"
2/26/2024,"20,700.00","20,700.00","20,300.00","20,559.44",1.21,209,"4,296,922","4,296,922"
2/23/2024,"20,400.00","20,400.00","20,298.00","20,313.79",0.33,768,"15,600,990","15,600,990"
2/22/2024,"20,250.00","20,250.00","20,001.00","20,247.21",0.19,232,"4,697,352","4,697,352"
2/21/2024,"20,249.00","20,250.00","20,200.00","20,209.59",0.57,258,"5,214,075","5,214,075"
2/20/2024,"20,050.00","20,199.00","20,000.00","20,094.49",0.47,49,"984,630","984,630"
2/19/2024,"20,000.00","20,000.00","19,999.00","19,999.85",0.02,522,"10,439,920","10,439,920"
2/16/2024,"19,997.00","19,998.00","19,950.00","19,996.66",0.05,250,"4,999,165","4,999,165"
2/15/2024,"19,999.00","20,000.00","19,880.00","19,987.36",0.54,236,"4,717,016","4,717,016"
2/14/2024,"19,997.00","19,997.00","19,852.00","19,880.14",0.68,111,"2,206,696","2,206,696"
2/13/2024,"19,750.00","19,800.00","19,600.00","19,745.33",0.10,302,"5,963,090","5,963,090"
2/12/2024,"19,750.00","19,750.00","19,551.00","19,725.38",1.04,214,"4,221,231","4,221,231"
2/9/2024,"19,750.00","19,750.00","19,499.00","19,522.76",0.42,142,"2,772,232","2,772,232"
2/8/2024,"19,400.00","19,498.00","19,400.00","19,440.83",-0.19,72,"1,399,740","1,399,740"
2/7/2024,"19,400.00","19,500.00","19,400.00","19,477.47",-0.09,312,"6,076,970","6,076,970"
2/6/2024,"19,301.00","19,500.00","19,301.00","19,495.54",-0.02,239,"4,659,435","4,659,435"
2/5/2024,"19,500.00","19,500.00","19,500.00","19,500.00",-2.47,110,"2,145,000","2,145,000"
2/2/2024,"19,899.00","19,999.00","19,899.00","19,993.44",-1.84,36,"719,764","719,764"
2/1/2024,"20,299.00","20,399.00","20,299.00","20,368.70",5.54,33,"672,167","672,167"
1/31/2024,"19,300.00","19,300.00","19,300.00","19,300.00",2.87,138,"2,663,400","2,663,400"
1/30/2024,"19,000.00","19,000.00","18,584.00","18,761.08",0.95,221,"4,146,198","7,689,698"
1/29/2024,"18,650.00","18,650.00","18,450.00","18,583.80",0.19,235,"4,367,192","4,367,192"
1/26/2024,"18,548.00","18,550.00","18,548.00","18,548.18",0.70,132,"2,448,360","2,448,360"
1/25/2024,"18,420.00","18,420.00","18,420.00","18,420.00",-0.25,10,"184,200","184,200"
1/24/2024,"18,400.00","18,550.00","18,400.00","18,466.77",0.27,401,"7,405,175","7,405,175"
1/23/2024,"18,449.00","18,449.00","18,362.00","18,416.43",0.09,63,"1,160,235","1,160,235"
1/22/2024,"18,400.00","18,400.00","18,400.00","18,400.00",-0.21,254,"4,673,600","4,673,600"
1/18/2024,"18,449.00","18,449.00","18,400.00","18,439.20",0.23,10,"184,392","4,584,392"
1/17/2024,"18,350.00","18,400.00","18,350.00","18,396.38",0.04,233,"4,286,356","4,286,356"
1/16/2024,"18,350.00","18,399.00","18,350.00","18,388.11",-0.02,18,"330,986","330,986"
1/15/2024,"18,350.00","18,449.00","18,301.00","18,391.13",-0.05,330,"6,069,072","6,069,072"
1/12/2024,"18,350.00","18,448.00","18,350.00","18,400.60",0.01,63,"1,159,238","1,159,238"
1/11/2024,"18,399.00","18,400.00","18,399.00","18,399.45",0.00,128,"2,355,130","2,355,130"
1/10/2024,"18,399.00","18,400.00","18,399.00","18,399.33",-0.09,97,"1,784,735","1,784,735"
1/9/2024,"18,450.00","18,450.00","18,400.00","18,415.77",0.09,222,"4,088,300","4,088,300"
1/5/2024,"18,450.00","18,450.00","18,301.00","18,399.39",0.00,148,"2,723,110","2,723,110"
1/4/2024,"18,399.00","18,400.00","18,399.00","18,399.08",0.44,127,"2,336,683","2,336,683"
1/3/2024,"18,300.00","18,400.00","18,290.00","18,318.52",0.19,81,"1,483,800","1,483,800"
1/2/2024,"18,151.00","18,300.00","18,151.00","18,283.19",0.71,27,"493,646","493,646"
12/28/2023,"18,150.00","18,249.00","18,102.00","18,154.55",0.28,370,"6,717,182","6,717,182"
12/27/2023,"18,100.00","18,145.00","18,100.00","18,104.17",-0.25,54,"977,625","977,625"
12/26/2023,"18,149.00","18,150.00","18,149.00","18,149.17",-0.05,60,"1,088,950","1,088,950"
12/25/2023,"18,150.00","18,200.00","18,150.00","18,158.87",-0.26,141,"2,560,400","2,560,400"
12/22/2023,"18,250.00","18,250.00","18,150.00","18,206.52",0.04,23,"418,750","418,750"
12/21/2023,"18,200.00","18,200.00","18,200.00","18,200.00",0.98,3,"54,600","54,600"
12/20/2023,"18,000.00","18,151.00","18,000.00","18,023.52",-1.24,234,"4,217,504","4,217,504"
12/19/2023,"18,250.00","18,250.00","18,250.00","18,250.00",-0.23,48,"876,000","876,000"
12/18/2023,"18,299.00","18,300.00","18,250.00","18,292.66",-0.04,76,"1,390,242","1,390,242"
12/15/2023,"18,300.00","18,300.00","18,300.00","18,300.00",0.08,48,"878,400","878,400"
12/14/2023,"18,300.00","18,300.00","18,201.00","18,284.65",0.64,178,"3,254,668","3,254,668"
12/13/2023,"18,151.00","18,200.00","18,150.00","18,167.61",0.10,144,"2,616,136","2,616,136"
12/12/2023,"18,150.00","18,150.00","18,150.00","18,150.00",-0.04,20,"363,000","363,000"
12/11/2023,"18,100.00","18,399.00","18,100.00","18,157.22",-1.05,129,"2,342,281","2,342,281"
12/7/2023,"18,350.00","18,350.00","18,350.00","18,350.00",0.09,12,"220,200","220,200"
12/6/2023,"18,350.00","18,350.00","18,201.00","18,334.20",-0.36,66,"1,210,057","1,210,057"
12/5/2023,"18,400.00","18,400.00","18,400.00","18,400.00",-0.03,88,"1,619,200","1,619,200"
12/4/2023,"18,400.00","18,500.00","18,400.00","18,405.56",0.88,18,"331,300","331,300"
12/1/2023,"18,300.00","18,300.00","18,200.00","18,245.81",0.29,37,"675,095","675,095"
11/30/2023,"18,200.00","18,298.00","18,101.00","18,193.20",0.37,44,"800,501","800,501"
11/29/2023,"18,100.00","18,146.00","18,100.00","18,126.41",-0.11,232,"4,205,328","4,205,328"
11/28/2023,"18,149.00","18,149.00","18,100.00","18,146.55",0.47,100,"1,814,655","1,814,655"
11/27/2023,"18,100.00","18,100.00","18,002.00","18,062.42",0.35,414,"7,477,841","7,477,841"
11/24/2023,"18,000.00","18,000.00","18,000.00","18,000.00",0.04,111,"1,998,000","1,998,000"
11/23/2023,"18,000.00","18,000.00","17,900.00","17,991.98",-0.04,131,"2,356,950","2,356,950"
11/22/2023,"18,000.00","18,000.00","17,980.00","17,998.88",0.73,196,"3,527,780","3,527,780"
11/21/2023,"17,900.00","17,900.00","17,802.00","17,868.60",-0.48,20,"357,372","357,372"
11/20/2023,"17,800.00","17,980.00","17,800.00","17,954.93",0.06,130,"2,334,141","2,334,141"
11/17/2023,"17,950.00","17,950.00","17,900.00","17,944.37",-0.29,38,"681,886","681,886"
11/16/2023,"17,980.00","18,050.00","17,950.00","17,996.32",0.06,136,"2,447,500","2,447,500"
11/15/2023,"17,700.00","18,050.00","17,700.00","17,985.22",1.61,92,"1,654,640","1,654,640"
11/14/2023,"17,700.00","17,700.00","17,700.00","17,700.00",0.32,70,"1,239,000","1,239,000"
11/13/2023,"17,700.00","17,700.00","17,500.00","17,643.72",-0.21,78,"1,376,210","1,376,210"
11/6/2024,"22,500.00","22,502.00","22,301.00","22,484.06",0.83,187,"4,204,519","4,204,519"
11/5/2024,"22,300.00","22,300.00","22,298.00","22,299.74",0.03,"3,434","76,577,300","76,577,300"
11/4/2024,"22,300.00","22,300.00","22,250.00","22,293.98",-0.10,408,"9,095,944","9,095,944"
11/1/2024,"22,300.00","22,351.00","22,300.00","22,316.35",0.11,712,"15,889,243","26,615,543"
10/31/2024,"22,250.00","22,310.00","22,250.00","22,291.33",0.19,218,"4,859,510","4,859,510"
10/30/2024,"22,250.00","22,250.00","22,250.00","22,250.00",-0.01,86,"1,913,500","1,913,500"
10/29/2024,"22,200.00","22,260.00","22,200.00","22,252.00",-0.07,125,"2,781,500","2,781,500"
10/28/2024,"22,300.00","22,350.00","22,250.00","22,266.81",0.18,111,"2,471,616","2,471,616"
10/25/2024,"22,200.00","22,251.00","22,200.00","22,225.74",-0.08,339,"7,534,525","7,534,525"
10/24/2024,"22,250.00","22,251.00","22,200.00","22,243.51",-0.20,359,"7,985,420","7,985,420"
10/22/2024,"22,250.00","22,500.00","22,200.00","22,288.64",0.06,78,"1,738,514","1,738,514"
10/21/2024,"22,250.00","22,300.00","22,200.00","22,274.43",0.09,298,"6,637,780","6,637,780"
10/18/2024,"22,250.00","22,300.00","22,249.00","22,254.15",0.04,222,"4,940,421","4,940,421"
10/17/2024,"22,250.00","22,296.00","22,160.00","22,246.02",0.47,317,"7,051,987","7,051,987"
10/16/2024,"22,295.00","22,295.00","22,100.00","22,140.92",-0.45,74,"1,638,428","1,638,428"
10/15/2024,"22,101.00","22,300.00","22,100.00","22,240.91",-0.27,92,"2,046,164","2,046,164"
10/14/2024,"22,300.00","22,350.00","22,300.00","22,301.63",-0.21,195,"4,348,818","4,348,818"
10/10/2024,"22,350.00","22,400.00","22,300.00","22,347.50",0.27,177,"3,955,508","3,955,508"
